match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143155,1976,489989,EMILY DELGADO,ECUADOR,0.8171747006030727,0.8201509894518458,0.8183652161425821,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.20948521470655,3.1975942886796744,4.153567185141777,0.266159443630605,0.35342483498490174
143155,1977,490011,FIORELLA PICO,ECUADOR,0.6926660661477981,0.7266843632688398,0.7062733849962148,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.968487777741862,3.0429921593061,4.056940854283293,0.2798346470304618,0.3715837116306132
143155,1978,490512,LIVIA DE LEON,DOMINICAN REPUBLIC,0.962338143133058,0.7519289091034682,0.878174449521222,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.338075066470626,3.280085891698138,4.205124437028317,0.2800809726631987,0.34373573917756206
143155,1979,490011,FIORELLA PICO,ECUADOR,0.6371474661837668,0.7219853001987765,0.6710825997897707,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.892827589548007,2.9944554348043813,4.026605401469719,0.2841279228256479,0.3772846188340571
143155,1980,490520,NATALIE BRUNO,DOMINICAN REPUBLIC,0.7923768019010111,0.9180494742848299,0.8426458708545386,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.261688622337259,3.2310832671597502,4.174497796691824,0.26319720375574623,0.34949136892156474
143155,1981,490520,NATALIE BRUNO,DOMINICAN REPUBLIC,0.7323768019010111,0.9140494742848299,0.8050458708545385,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.180848622337258,3.1792236445182405,4.1420855325408805,0.2677844037557463,0.35558256892156476
143155,1982,490011,FIORELLA PICO,ECUADOR,0.5838895436978331,0.7163760992833674,0.6368841659320468,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.819300956753901,2.947287406219483,3.997125383604158,0.28830013175629027,0.3828247651190084
143155,1983,490512,LIVIA DE LEON,DOMINICAN REPUBLIC,0.9035566522195968,0.7515400637270991,0.8427500168225978,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.261912536168584,3.231226909994941,4.1745875734638185,0.2847569977794171,0.34947449727473917
143155,1984,490520,NATALIE BRUNO,DOMINICAN REPUBLIC,0.6782409410294541,0.9091921768135406,0.7706214353430887,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.106836085987641,3.131743904218486,4.112410694853534,0.27198418488814313,0.3611593274744196
143155,1985,490011,FIORELLA PICO,ECUADOR,0.4130615863883786,0.6298498278356321,0.49977688296728007,0.3,0.07,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.5245202983796515,2.7581828329227958,3.878935025293728,0.30502722027799184,0.4050361449593007
143155,1987,490011,FIORELLA PICO,ECUADOR,0.3800343443270024,0.6231535397088821,0.47728202247975426,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.476156348331472,2.727156902703208,3.8595438189064857,0.30777159325747,0.40868031235827984
143155,1988,490018,JASLYM VALVERDE,ECUADOR,0.8770998305945552,0.9515090352158341,0.9068635124430668,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.399756551752594,3.3196551464073236,4.229855221221558,0.2553626514819458,0.33908811098422315
143155,1989,490018,JASLYM VALVERDE,ECUADOR,0.8170998305945552,0.9475090352158341,0.8692635124430668,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.318916551752594,3.2677955237658143,4.197442957070614,0.2599498514819458,0.3451793109842232
143155,1990,490018,JASLYM VALVERDE,ECUADOR,0.7570998305945551,0.9425090352158341,0.8312635124430667,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.237216551752592,3.215384203011097,4.164685881598917,0.26458585148194586,0.3513353109842232
143155,1991,490503,JEANERY DIAZ,DOMINICAN REPUBLIC,0.8697150323277965,0.7997502907965525,0.8417291357152988,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.259717641787892,3.229818864543176,4.173707545056465,0.26330904544273354,0.3496398800141216
143155,1992,490503,JEANERY DIAZ,DOMINICAN REPUBLIC,0.8097150323277964,0.7957502907965525,0.8041291357152989,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.178877641787892,3.1779592419016662,4.141295280905522,0.2678962454427335,0.35573108001412157
143155,1986,489998,CAPRICE CHIUCHIOLO,ECUADOR,0.9396296825404122,0.7112740899945014,0.8482874455220478,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.273818007872402,3.238864382408711,4.179360993722424,0.2625089316463102,0.3485774338254283
143155,1993,489998,CAPRICE CHIUCHIOLO,ECUADOR,0.8796296825404122,0.7102740899945014,0.8118874455220477,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.195558007872402,3.1886598541068243,4.147983163533746,0.2669497316463102,0.35447423382542825
143155,1994,490018,JASLYM VALVERDE,ECUADOR,0.7020523876093687,0.9365977901755642,0.7958705486358469,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.16112167956707,3.166568624627932,4.134176145109438,0.2689037930664267,0.35706897112099284
143155,1996,490011,FIORELLA PICO,ECUADOR,0.34263354706245547,0.615201597003596,0.45166076703891167,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.42107064913366,2.6918189069914042,3.8374575715866084,0.31089738642125275,0.4128309557396963
143155,1997,490503,JEANERY DIAZ,DOMINICAN REPUBLIC,0.7538845420429756,0.7910894039055093,0.7687664867879891,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.102847946594176,3.1291854751736223,4.110811676700495,0.27221048861186536,0.3614598291403458
143155,1999,490011,FIORELLA PICO,ECUADOR,0.3137758984802281,0.6075997170682745,0.4313054259154466,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.377306665718209,2.663743898762625,3.819910691443621,0.3133807380383155,0.41612852100169767
143155,2000,490503,JEANERY DIAZ,DOMINICAN REPUBLIC,0.7044579023678983,0.7857762844511873,0.7369852552012139,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.03451829868261,3.0853513614190327,4.083415355603876,0.2760877988654519,0.3666083886574034
143155,1995,490476,ALEXA CASTRO,DOMINICAN REPUBLIC,0.9483938922466709,0.7855064829968503,0.8832389285467428,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.348963696375497,3.2870710505050353,4.209490161282628,0.25824485071729736,0.34291529357542766
143155,2001,490476,ALEXA CASTRO,DOMINICAN REPUBLIC,0.888393892246671,0.7845064829968503,0.8468389285467427,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.270703696375497,3.2368665222031487,4.178112331093948,0.2626856507172974,0.3488120935754277
143155,2002,490011,FIORELLA PICO,ECUADOR,0.29660437913990395,0.5994917423580113,0.4177593244271469,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.348182547518365,2.6450605021815927,3.808233568580476,0.3150333624198881,0.4183229894428023
143155,1998,490503,JEANERY DIAZ,DOMINICAN REPUBLIC,0.6698648470639945,0.7822156520137445,0.7148051690438946,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.986831113444373,3.0547595822095976,4.064295493597979,0.27879376937664485,0.37020156261488907
143155,2003,490503,JEANERY DIAZ,DOMINICAN REPUBLIC,0.6098648470639945,0.7762156520137445,0.6764051690438946,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.904271113444373,3.001796563341673,4.031193606805527,0.2834785693766449,0.37642236261488915
143155,2004,490476,ALEXA CASTRO,DOMINICAN REPUBLIC,0.8394043404855249,0.7841786559245676,0.817314066661142,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.207225243321455,3.19614449571565,4.152661064539262,0.26628768386734064,0.353595121200895
143155,2005,490476,ALEXA CASTRO,DOMINICAN REPUBLIC,0.7837449240040422,0.7816217133891775,0.7828956397580963,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.133225625479906,3.1486730427606946,4.122991406442415,0.2704867319495123,0.3591709063591884
143155,2006,490018,JASLYM VALVERDE,ECUADOR,0.7554532340037072,0.9345300661387063,0.8270839668577068,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.228230528744069,3.2096195844773274,4.1610829950153105,0.2650957560433598,0.3520123973690515
143155,2007,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.8356107129504413,0.9168889910798641,0.8681220242022104,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.316462352034753,3.266221131493992,4.196458961900725,0.2814078928053082,0.3453642320792419
143155,2008,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.7756107129504413,0.9128889910798641,0.8305220242022104,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.235622352034751,3.214361508852482,4.164046697749782,0.28637109280530826,0.35145543207924196
143155,2009,490018,JASLYM VALVERDE,ECUADOR,0.7031706366569312,0.9306873321414718,0.7941773148507475,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.157481226929107,3.1642332399167854,4.132716529664972,0.2691103675882088,0.3573432749941789
143155,2010,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.7227740648620973,0.9081007035136442,0.7969047203227161,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.163345148693839,3.1679950010488778,4.13506763037253,0.2908085769174015,0.35690143530772
143155,2011,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.6897791481834661,0.9058043947877187,0.7761892468251671,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.118806880674109,3.1394232819418812,4.117210305930656,0.29354301941907796,0.36025734201432297
143155,2012,490473,JULIA JIMENEZ,DOMINICAN REPUBLIC,0.9594996025950523,0.913394456924346,0.9410575443267698,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.473273720302554,3.3668171035903183,4.259331444460929,0.2511909795921341,0.33354867781906333
143155,2013,490473,JULIA JIMENEZ,DOMINICAN REPUBLIC,0.8994996025950523,0.912394456924346,0.9046575443267697,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.395013720302554,3.3166125752884312,4.22795361427225,0.25563177959213407,0.3394454778190633
143155,2015,490000,ROSA ESTUPINAN,ECUADOR,0.8404211492581453,0.8783010595005578,0.8555731133551103,0.0,0.0,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.289482193713487,3.2489131054011047,4.185641445592672,0.26162008017067656,0.34739715563647217
143155,2016,490473,JULIA JIMENEZ,DOMINICAN REPUBLIC,0.9101901178827438,0.9121303018911469,0.910966191486105,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.408577311695126,3.3253137471251746,4.233391846670215,0.2548621246386952,0.338423476979251
143155,2014,490503,JEANERY DIAZ,DOMINICAN REPUBLIC,0.7143140229993471,0.776384854827135,0.7391423557304624,0.0,0.05,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.039156064820494,3.088326532148996,4.085274837310103,0.27582463260088363,0.3662589383716651
143155,2017,490503,JEANERY DIAZ,DOMINICAN REPUBLIC,0.6543140229993472,0.770384854827135,0.7007423557304624,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.956596064820494,3.0353635132810712,4.05217295051765,0.28050943260088357,0.3724797383716651
143155,2018,490000,ROSA ESTUPINAN,ECUADOR,0.6647584010151248,0.7975523109283544,0.7178759649804167,0.3,0.01,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.993433324707896,3.0589949630201594,4.06694260660458,0.2784191322723892,0.36970409367317253
143155,2019,490473,JULIA JIMENEZ,DOMINICAN REPUBLIC,0.7326737966562311,0.8303149269241108,0.771730248763383,0.3,0.02,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.109220034841274,3.133273229898175,4.113366523403339,0.2718489096508673,0.36097969970033195
143155,2020,490473,JULIA JIMENEZ,DOMINICAN REPUBLIC,0.4704187779466036,0.6876886703067346,0.557326734890656,0.3,0.029999999999999995,0.7,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.64825248001491,2.837558194726546,3.928544626421072,0.29800613834333994,0.39571306894771374
143155,2021,490000,ROSA ESTUPINAN,ECUADOR,0.4058425869132596,0.6560621733958595,0.5059304215062995,0.3,0.02,0.7,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.537750406238543,2.7666700719266126,3.8842395496711135,0.30427648857623146,0.40403927171597953
143155,2022,490520,NATALIE BRUNO,DOMINICAN REPUBLIC,0.9352224847057948,0.9194778656899067,0.9289246370994395,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.447187969763794,3.350082848527717,4.248872535046804,0.2526711942738684,0.33551420878989086
143155,2023,490520,NATALIE BRUNO,DOMINICAN REPUBLIC,0.8752224847057948,0.9184778656899067,0.8925246370994395,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.368927969763796,3.2998783202258304,4.217494704858125,0.2571119942738683,0.3414110087898908
143155,2024,490520,NATALIE BRUNO,DOMINICAN REPUBLIC,0.820572433255274,0.9167453619450315,0.8590416047311771,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.29693945017203,3.2536970057707366,4.188631383323691,0.2611969242227964,0.3468352600335493
143155,2025,490473,JULIA JIMENEZ,DOMINICAN REPUBLIC,0.7413529670930192,0.7040312497707804,0.7264242801641236,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.011812202352866,3.070785186415046,4.074311496226384,0.2773762378199769,0.36831926661341197
143155,2026,490473,JULIA JIMENEZ,DOMINICAN REPUBLIC,0.6813529670930192,0.7030312497707804,0.6900242801641236,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.933552202352866,3.020580658113159,4.042933666037705,0.2818170378199769,0.374216066613412
143155,2027,490473,JULIA JIMENEZ,DOMINICAN REPUBLIC,0.6243739633869934,0.7012433416715935,0.6551217147008335,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.858511686606792,2.9724414593326585,4.012846666799892,0.2860751508064983,0.37987028221846497
143155,2028,489996,NOEMI CAMACHO,ECUADOR,0.9645682546126545,0.891219025368874,0.9352285629151422,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.460741410267556,3.358777508473526,4.254306697512934,0.25190211532435264,0.3344929728077469
143155,2029,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.9141829416180822,0.9144591938759843,0.9142934425212431,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.415730901420671,3.3299028424208084,4.236260031229986,0.27531326558719593,0.33788446231155866
143155,2030,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.8541829416180822,0.9134591938759843,0.877893442521243,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.337470901420673,3.2796983141189218,4.204882201041307,0.28011806558719593,0.34378126231155864
143155,2031,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.7941829416180821,0.9114591938759843,0.841093442521243,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.258350901420672,3.2289420877038273,4.1731595595318725,0.28497566558719595,0.34974286231155866
143155,2033,489996,NOEMI CAMACHO,ECUADOR,0.9054430675232579,0.8904227985992047,0.8994349599536365,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.383785163900319,3.3094093504266193,4.223451598733617,0.25626893488565633,0.3402915364875109
143155,2032,484875,MARIA RODRIGUEZ,ECUADOR,0.9999998357450015,0.9903004113919208,0.9961200660037692,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.591658141908104,3.4427618268844435,4.306796896519757,0.2645121512875025,0.32462854930738944
143155,2034,484875,MARIA RODRIGUEZ,ECUADOR,0.9399998357450015,0.9893004113919208,0.9597200660037692,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.513398141908104,3.392557298582557,4.275419066331079,0.26931695128750244,0.33052534930738936
143155,2035,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.7402968223202127,0.9086592173873184,0.807641780347055,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.186429827746167,3.1828040404409377,4.144323279992567,0.28939128499418876,0.3551620315837771
143155,2036,484875,MARIA RODRIGUEZ,ECUADOR,0.9630843275436118,0.9886831656955279,0.9733238628043783,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.542646305029413,3.411320271150944,4.287145924186321,0.2675212501098221,0.3283215342256907
143155,2037,484875,MARIA RODRIGUEZ,ECUADOR,0.9030843275436118,0.9866831656955279,0.9365238628043783,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.463526305029413,3.36056404473585,4.255423282676887,0.27237885010982205,0.3342831342256907
143155,2038,484875,MARIA RODRIGUEZ,ECUADOR,0.8487890844827146,0.9837436196545608,0.9027708985514531,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.390957431885624,3.3140104280020983,4.226327272218292,0.2768342413912082,0.3397511144346646
143155,2039,484950,MARY GUERRA,ECUADOR,0.9863757982009125,0.7082659929907144,0.8751318761168332,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.331533533651191,3.2758894366818962,4.202501652643166,0.2592339111137464,0.34422863606907306
143155,2040,484950,MARY GUERRA,ECUADOR,0.9263757982009124,0.7072659929907144,0.8387318761168332,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.25327353365119,3.225684908380009,4.171123822454486,0.2636747111137463,0.350125436069073
143155,2041,490511,LILA ALGARIN,DOMINICAN REPUBLIC,0.9812849041959435,0.9149047671509898,0.9547328493779621,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.502675626162619,3.385678703576019,4.271119944451993,0.2495225923758886,0.33133327840077015
143155,2042,484950,MARY GUERRA,ECUADOR,0.8687340791353788,0.7059798799661458,0.8036323994676855,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.177809658855523,3.1772741207752415,4.140867080201507,0.26795684726494234,0.355811551286235
143155,2043,490511,LILA ALGARIN,DOMINICAN REPUBLIC,0.9219594978549686,0.9141387404410618,0.9188311948894059,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.425487069012222,3.3361615159701046,4.240171702198296,0.2539025942234925,0.3371493464279163
143155,2044,490511,LILA ALGARIN,DOMINICAN REPUBLIC,0.7419594978549686,0.8321387404410618,0.7780311948894059,0.3,0.02,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.122767069012223,3.1419637801210483,4.118798117292636,0.2710801942234925,0.35995894642791626
143155,2045,484950,MARY GUERRA,ECUADOR,0.6934403061722538,0.6237839037165747,0.6655777451899821,0.3,0.029999999999999995,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.880992152158461,2.9868628900639185,4.0218600610069295,0.28479951508682216,0.3781764052792229
143155,2046,490018,JASLYM VALVERDE,ECUADOR,0.9625934310869091,0.9406602528664392,0.9538201597987211,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.50071334356725,3.3844198807789905,4.27033318020385,0.249633940504556,0.33148113411260716
143155,2047,490018,JASLYM VALVERDE,ECUADOR,0.902593431086909,0.9396602528664392,0.917420159798721,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.42245334356725,3.3342153524771034,4.23895535001517,0.25407474050455603,0.33737793411260725
143155,2048,484950,MARY GUERRA,ECUADOR,0.6442933097875319,0.6207995677724052,0.6348958129814812,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.815025997910185,2.944544979791439,3.99541136708663,0.28854271081625926,0.383146878297
143155,2049,490511,LILA ALGARIN,DOMINICAN REPUBLIC,0.6912883146486437,0.8296016777527117,0.7466136598902708,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.055219368764082,3.098631293169411,4.091715312947862,0.274913133493387,0.36504858709777616
143155,2050,490512,LIVIA DE LEON,DOMINICAN REPUBLIC,0.9912687257458515,0.7925006355107196,0.9117614896517987,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.410287202751366,3.326410658368801,4.234077416197481,0.2756474833659626,0.33829463867640863
143155,2051,490479,ANGIE ABREU,DOMINICAN REPUBLIC,0.9840192999370367,0.9123661737315116,0.9553580494548267,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.504019806327877,3.3865410078329776,4.271658884612592,0.24944631796651112,0.33123199598831804
143155,2052,490512,LIVIA DE LEON,DOMINICAN REPUBLIC,0.8114829769080725,0.7118869159968009,0.7716445525435638,0.3,0.01,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.109035787968661,3.133155033791217,4.113292650836491,0.29414291906424955,0.36099358248794267
143155,2053,490479,ANGIE ABREU,DOMINICAN REPUBLIC,0.8044950469289125,0.8315645854528197,0.8153228623384754,0.3,0.01,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.202944154027723,3.1933981365460853,4.150944590058284,0.26653061079470597,0.353917696301167
143155,2054,490512,LIVIA DE LEON,DOMINICAN REPUBLIC,0.7559208020272321,0.7104012184598743,0.737712968600289,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.036082882490621,3.086355056692096,4.084042665149541,0.29862188814476187,0.3664904990867532
143155,2055,490479,ANGIE ABREU,DOMINICAN REPUBLIC,0.7466338166135449,0.8297034873649041,0.7798616849140886,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.12670262256529,3.1444884748532047,4.120376051500234,0.2708568744404812,0.35966240704391766
143155,2056,490018,JASLYM VALVERDE,ECUADOR,0.8500044416288712,0.9380173086545418,0.8852095884391394,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.35320061514415,3.289789073866058,4.211188925883267,0.258004430210425,0.3425960466728594
143155,2057,490483,AVA BARKER,DOMINICAN REPUBLIC,0.9906312658024118,0.873654163554069,0.9438404249030746,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.47925691354161,3.370655378498391,4.261730366278475,0.25085146816182485,0.3330978511657019
143155,2058,490483,AVA BARKER,DOMINICAN REPUBLIC,0.9306312658024118,0.872654163554069,0.9074404249030747,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.40099691354161,3.320450850196505,4.230352536089796,0.2552922681618249,0.3389946511657019
143155,2059,490018,JASLYM VALVERDE,ECUADOR,0.7999584707484684,0.9353356989562355,0.8541093620315752,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.286335128367886,3.246894233292606,4.18437965052486,0.26179865783214784,0.3476342833508848
143155,2061,490483,AVA BARKER,DOMINICAN REPUBLIC,0.8739586742001695,0.8711227808557722,0.8728243168624106,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.326572281254183,3.272706746464947,4.200512471257572,0.25951543334278593,0.3446024606682895
143155,2060,490473,JULIA JIMENEZ,DOMINICAN REPUBLIC,0.848337033746871,0.7208890451806762,0.7973578383203931,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.164319352388844,3.1686199619098248,4.135458230910621,0.26872234372491205,0.35682803019209636
143155,2062,490473,JULIA JIMENEZ,DOMINICAN REPUBLIC,0.7883370337468709,0.7198890451806762,0.760957838320393,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.086059352388844,3.1184154336079377,4.104080400721942,0.27316314372491207,0.36272483019209634
143155,2063,489996,NOEMI CAMACHO,ECUADOR,0.9607924715821956,0.8974239641789675,0.9354450686209044,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.461206897534943,3.3590761229469455,4.254493331558821,0.2518757016282497,0.33445789888341354
143155,2064,489996,NOEMI CAMACHO,ECUADOR,0.9007924715821956,0.8964239641789675,0.8990450686209044,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.382946897534945,3.3088715946450584,4.223115501370142,0.25631650162824965,0.34035469888341346
